Power Plant ID,Name,Fuel,Secondary Fuel,Generator Technology,Units,Capacity (MW),Commissioning Date,Owner,Operational Status,Location,Annual Generation (GWh),Year of Data,Cooling Technology,Cooling Source,Fuel Consumption (g/kWh),CO2 Annual Reported,CO2 Specific Emissions (tCO2/MWh),Efficiency,Latitude,Longitude,Other,Source,URL,Source 2,URL 2,Peak Load (MW),Load Factor,Capacity Factor,Availability,Grid Connection (kV),Grid Balancing Area,Address,Municipality,Postal Code,Country,Natural Language,Geolocation Source
1023513,Maripasoula,Diesel,,,,1.28,,Électricité de France,Operational,,,,,,,,,,,,,EDF Guiana,https://www.edf.gf/edf-en-guyane/les-engagements-edf-en-guyane/sites-de-production-et-reseau,,,,,,,,,,,,French Guiana,,
1023509,Dégrad des Cannes,Diesel,,Diesel Engine,,40,,Électricité de France,Operational,Remire-Montjoly,,,,,,,,,4.862644,-52.274794,,EDF Guiana,https://www.edf.gf/edf-en-guyane/les-engagements-edf-en-guyane/sites-de-production-et-reseau,,,,,,,,,,,,French Guiana,,WRI
1023510,Dégrad des Cannes,Natural Gas,,OCGT,,72,,Électricité de France,Operational,Remire-Montjoly,,,,,,,,,4.863187,-52.275642,,EDF Guiana,https://www.edf.gf/edf-en-guyane/les-engagements-edf-en-guyane/sites-de-production-et-reseau,,,,,,,,,,,,French Guiana,,WRI
1023511,Kourou,Biomass,,,,2,,Électricité de France,Operational,,,,,,,,,,5.163597,-52.670203,,EDF Guiana,https://www.edf.gf/edf-en-guyane/les-engagements-edf-en-guyane/sites-de-production-et-reseau,,,,,,,,,,,,French Guiana,,WRI
1023512,Kourou,Natural Gas,,,,20,,Électricité de France,Operational,,,,,,,,,,5.163597,-52.670203,,EDF Guiana,https://www.edf.gf/edf-en-guyane/les-engagements-edf-en-guyane/sites-de-production-et-reseau,,,,,,,,,,,,French Guiana,,WRI
1022129,Petit Saut,Hydro,,Dam with Reservoir,,113.6,1994,Électricité de France,Operational,Sinamary River,,,,,,,,,5.062662,-53.047633,,EDF Guiana,https://www.edf.gf/edf-en-guyane/les-engagements-edf-en-guyane/sites-de-production-et-reseau,,,,,,,,,,,,French Guiana,,WRI
